25323,0.0
25324,0.0
25325,0.0
25326,0.0
25327,0.025
25328,0.233
25329,0.477
25330,0.643
25331,0.7390000000000001
25332,0.785
25333,0.76
25334,0.675
25335,0.509
25336,0.29
25337,0.042
25338,0.0
25339,0.0
25340,0.0
25341,0.0
25342,0.0
25343,0.0
25344,0.0
25345,0.0
25346,0.0
25347,0.0
25348,0.0
25349,0.0
25350,0.0
25351,0.033
25352,0.275
25353,0.516
25354,0.679
25355,0.767
25356,0.758
25357,0.733
25358,0.645
25359,0.47
25360,0.249
25361,0.031
25362,0.0
25363,0.0
25364,0.0
25365,0.0
25366,0.0
25367,0.0
25368,0.0
25369,0.0
25370,0.0
25371,0.0
25372,0.0
25373,0.0
25374,0.0
25375,0.022000000000000002
25376,0.24
25377,0.495
25378,0.6659999999999999
25379,0.7490000000000001
25380,0.748
25381,0.725
25382,0.639
25383,0.488
25384,0.272
25385,0.036000000000000004
25386,0.0
25387,0.0
25388,0.0
25389,0.0
25390,0.0
25391,0.0
25392,0.0
25393,0.0
25394,0.0
25395,0.0
25396,0.0
25397,0.0
25398,0.0
25399,0.03
25400,0.275
25401,0.524
25402,0.6920000000000001
25403,0.778
25404,0.773
25405,0.746
25406,0.6579999999999999
25407,0.519
25408,0.30000000000000004
25409,0.040999999999999995
25410,0.0
25411,0.0
25412,0.0
25413,0.0
25414,0.0
25415,0.0
25416,0.0
25417,0.0
25418,0.0
25419,0.0
25420,0.0
25421,0.0
25422,0.0
25423,0.027000000000000003
25424,0.262
25425,0.52
25426,0.687
25427,0.775
25428,0.7829999999999999
25429,0.752
25430,0.6629999999999999
25431,0.496
25432,0.276
25433,0.035
25434,0.0
25435,0.0
25436,0.0
25437,0.0
25438,0.0
25439,0.0
25440,0.0
25441,0.0
25442,0.0
25443,0.0
25444,0.0
25445,0.0
25446,0.0
25447,0.032
25448,0.293
25449,0.537
25450,0.7020000000000001
25451,0.789
25452,0.795
25453,0.768
25454,0.68
25455,0.512
25456,0.27899999999999997
25457,0.038
25458,0.0
25459,0.0
25460,0.0
25461,0.0
25462,0.0
25463,0.0
25464,0.0
25465,0.0
25466,0.0
25467,0.0
25468,0.0
25469,0.0
25470,0.0
25471,0.023
25472,0.24600000000000002
25473,0.506
25474,0.6759999999999999
25475,0.7659999999999999
25476,0.767
25477,0.7390000000000001
25478,0.648
25479,0.484
25480,0.259
25481,0.028999999999999998
25482,0.0
25483,0.0
25484,0.0
25485,0.0
25486,0.0
25487,0.0
25488,0.0
25489,0.0
25490,0.0
25491,0.0
25492,0.0
25493,0.0
25494,0.0
25495,0.018000000000000002
25496,0.16399999999999998
25497,0.34400000000000003
25498,0.49
25499,0.5670000000000001
25500,0.518
25501,0.418
25502,0.308
25503,0.209
25504,0.098
25505,0.013
25506,0.0
25507,0.0
25508,0.0
25509,0.0
25510,0.0
25511,0.0
25512,0.0
25513,0.0
25514,0.0
25515,0.0
25516,0.0
25517,0.0
25518,0.0
25519,0.013
25520,0.17500000000000002
25521,0.41
25522,0.5740000000000001
25523,0.6900000000000001
25524,0.711
25525,0.677
25526,0.59
25527,0.452
25528,0.233
25529,0.025
25530,0.0
25531,0.0
25532,0.0
25533,0.0
25534,0.0
25535,0.0
25536,0.0
25537,0.0
25538,0.0
25539,0.0
25540,0.0
25541,0.0
25542,0.0
25543,0.017
25544,0.212
25545,0.455
25546,0.621
25547,0.7140000000000001
25548,0.7440000000000001
25549,0.718
25550,0.632
25551,0.48100000000000004
25552,0.265
25553,0.031
25554,0.0
25555,0.0
25556,0.0
25557,0.0
25558,0.0
25559,0.0
25560,0.0
25561,0.0
25562,0.0
25563,0.0
25564,0.0
25565,0.0
25566,0.0
25567,0.019
25568,0.233
25569,0.469
25570,0.628
25571,0.7040000000000001
25572,0.615
25573,0.452
25574,0.268
25575,0.16
25576,0.09699999999999999
25577,0.017
25578,0.0
25579,0.0
25580,0.0
25581,0.0
25582,0.0
25583,0.0
25584,0.0
25585,0.0
25586,0.0
25587,0.0
25588,0.0
25589,0.0
25590,0.0
25591,0.02
25592,0.245
25593,0.493
25594,0.657
25595,0.747
25596,0.758
25597,0.72
25598,0.5670000000000001
25599,0.327
25600,0.18899999999999997
25601,0.023
25602,0.0
25603,0.0
25604,0.0
25605,0.0
25606,0.0
25607,0.0
25608,0.0
25609,0.0
25610,0.0
25611,0.0
25612,0.0
25613,0.0
25614,0.0
25615,0.017
25616,0.233
25617,0.477
25618,0.6459999999999999
25619,0.738
25620,0.7390000000000001
25621,0.71
25622,0.612
25623,0.45
25624,0.21899999999999997
25625,0.02
25626,0.0
25627,0.0
25628,0.0
25629,0.0
25630,0.0
25631,0.0
25632,0.0
25633,0.0
25634,0.0
25635,0.0
25636,0.0
25637,0.0
25638,0.0
25639,0.011000000000000001
25640,0.179
25641,0.405
25642,0.5730000000000001
25643,0.6679999999999999
25644,0.7040000000000001
25645,0.672
25646,0.581
25647,0.44799999999999995
25648,0.223
25649,0.022000000000000002
25650,0.0
25651,0.0
25652,0.0
25653,0.0
25654,0.0
25655,0.0
25656,0.0
25657,0.0
25658,0.0
25659,0.0
25660,0.0
25661,0.0
25662,0.0
25663,0.019
25664,0.247
25665,0.502
25666,0.6679999999999999
25667,0.755
25668,0.7659999999999999
25669,0.7390000000000001
25670,0.6509999999999999
25671,0.45799999999999996
25672,0.23199999999999998
25673,0.022000000000000002
25674,0.0
25675,0.0
25676,0.0
25677,0.0
25678,0.0
25679,0.0
25680,0.0
25681,0.0
25682,0.0
25683,0.0
25684,0.0
25685,0.0
25686,0.0
25687,0.01
25688,0.17500000000000002
25689,0.407
25690,0.583
25691,0.682
25692,0.726
25693,0.6930000000000001
25694,0.5820000000000001
25695,0.428
25696,0.184
25697,0.02
25698,0.0
25699,0.0
25700,0.0
25701,0.0
25702,0.0
25703,0.0
25704,0.0
25705,0.0
25706,0.0
25707,0.0
25708,0.0
25709,0.0
25710,0.0
25711,0.01
25712,0.183
25713,0.423
25714,0.602
25715,0.7030000000000001
25716,0.752
25717,0.7240000000000001
25718,0.634
25719,0.493
25720,0.27
25721,0.028999999999999998
25722,0.0
25723,0.0
25724,0.0
25725,0.0
25726,0.0
25727,0.0
25728,0.0
25729,0.0
25730,0.0
25731,0.0
25732,0.0
25733,0.0
25734,0.0
25735,0.015
25736,0.22899999999999998
25737,0.476
25738,0.647
25739,0.741
25740,0.755
25741,0.726
25742,0.63
25743,0.478
25744,0.249
25745,0.024
25746,0.0
25747,0.0
25748,0.0
25749,0.0
25750,0.0
25751,0.0
25752,0.0
25753,0.0
25754,0.0
25755,0.0
25756,0.0
25757,0.0
25758,0.0
25759,0.008
25760,0.126
25761,0.297
25762,0.455
25763,0.5529999999999999
25764,0.5680000000000001
25765,0.508
25766,0.386
25767,0.258
25768,0.113
25769,0.011000000000000001
25770,0.0
25771,0.0
25772,0.0
25773,0.0
25774,0.0
25775,0.0
25776,0.0
25777,0.0
25778,0.0
25779,0.0
25780,0.0
25781,0.0
25782,0.0
25783,0.009000000000000001
25784,0.16899999999999998
25785,0.4
25786,0.5740000000000001
25787,0.674
25788,0.6910000000000001
25789,0.667
25790,0.5740000000000001
25791,0.397
25792,0.193
25793,0.016
25794,0.0
25795,0.0
25796,0.0
25797,0.0
25798,0.0
25799,0.0
25800,0.0
25801,0.0
25802,0.0
25803,0.0
25804,0.0
25805,0.0
25806,0.0
25807,0.013
25808,0.21
25809,0.369
25810,0.376
25811,0.42
25812,0.469
25813,0.5700000000000001
25814,0.619
25815,0.451
25816,0.162
25817,0.006999999999999999
25818,0.0
25819,0.0
25820,0.0
25821,0.0
25822,0.0
25823,0.0
25824,0.0
25825,0.0
25826,0.0
25827,0.0
25828,0.0
25829,0.0
25830,0.0
25831,0.005
25832,0.094
25833,0.28300000000000003
25834,0.504
25835,0.6960000000000001
25836,0.706
25837,0.6829999999999999
25838,0.594
25839,0.462
25840,0.192
25841,0.008
25842,0.0
25843,0.0
25844,0.0
25845,0.0
25846,0.0
25847,0.0
25848,0.0
25849,0.0
25850,0.0
25851,0.0
25852,0.0
25853,0.0
25854,0.0
25855,0.008
25856,0.16399999999999998
25857,0.389
25858,0.5589999999999999
25859,0.657
25860,0.6579999999999999
25861,0.636
25862,0.551
25863,0.413
25864,0.16
25865,0.013
25866,0.0
25867,0.0
25868,0.0
25869,0.0
25870,0.0
25871,0.0
25872,0.0
25873,0.0
25874,0.0
25875,0.0
25876,0.0
25877,0.0
25878,0.0
25879,0.002
25880,0.046
25881,0.08600000000000001
25882,0.113
25883,0.131
25884,0.17400000000000002
25885,0.221
25886,0.23
25887,0.177
25888,0.078
25889,0.006
25890,0.0
25891,0.0
25892,0.0
25893,0.0
25894,0.0
25895,0.0
25896,0.0
25897,0.0
25898,0.0
25899,0.0
25900,0.0
25901,0.0
25902,0.0
25903,0.013
25904,0.237
25905,0.483
25906,0.648
25907,0.725
25908,0.733
25909,0.708
25910,0.615
25911,0.456
25912,0.233
25913,0.021
25914,0.0
25915,0.0
25916,0.0
25917,0.0
25918,0.0
25919,0.0
25920,0.0
25921,0.0
25922,0.0
25923,0.0
25924,0.0
25925,0.0
25926,0.0
25927,0.006
25928,0.134
25929,0.335
25930,0.519
25931,0.631
25932,0.73
25933,0.71
25934,0.62
25935,0.471
25936,0.244
25937,0.022000000000000002
25938,0.0
25939,0.0
25940,0.0
25941,0.0
25942,0.0
25943,0.0
25944,0.0
25945,0.0
25946,0.0
25947,0.0
25948,0.0
25949,0.0
25950,0.0
25951,0.013999999999999999
25952,0.239
25953,0.484
25954,0.648
25955,0.7340000000000001
25956,0.7509999999999999
25957,0.721
25958,0.63
25959,0.48100000000000004
25960,0.255
25961,0.025
25962,0.0
25963,0.0
25964,0.0
25965,0.0
25966,0.0
25967,0.0
25968,0.0
25969,0.0
25970,0.0
25971,0.0
25972,0.0
25973,0.0
25974,0.0
25975,0.018000000000000002
25976,0.273
25977,0.52
25978,0.68
25979,0.7659999999999999
25980,0.784
25981,0.757
25982,0.6679999999999999
25983,0.512
25984,0.28400000000000003
25985,0.031
25986,0.0
25987,0.0
25988,0.0
25989,0.0
25990,0.0
25991,0.0
25992,0.0
25993,0.0
25994,0.0
25995,0.0
25996,0.0
25997,0.0
25998,0.0
25999,0.015
26000,0.253
26001,0.503
26002,0.6679999999999999
26003,0.755
26004,0.752
26005,0.72
26006,0.623
26007,0.46799999999999997
26008,0.23399999999999999
26009,0.021
26010,0.0
26011,0.0
26012,0.0
26013,0.0
26014,0.0
26015,0.0
26016,0.0
26017,0.0
26018,0.0
26019,0.0
26020,0.0
26021,0.0
26022,0.0
26023,0.017
26024,0.268
26025,0.519
26026,0.6829999999999999
26027,0.769
26028,0.763
26029,0.735
26030,0.643
26031,0.473
26032,0.239
26033,0.021
26034,0.0
26035,0.0
26036,0.0
26037,0.0
26038,0.0
26039,0.0
26040,0.0
26041,0.0
26042,0.0
26043,0.0
26044,0.0
26045,0.0
26046,0.0
26047,0.011000000000000001
26048,0.223
26049,0.48700000000000004
26050,0.665
26051,0.76
26052,0.742
26053,0.71
26054,0.618
26055,0.45899999999999996
26056,0.233
26057,0.021
26058,0.0
26059,0.0
26060,0.0
26061,0.0
26062,0.0
26063,0.0
26064,0.0
26065,0.0
26066,0.0
26067,0.0
26068,0.0
26069,0.0
26070,0.0
26071,0.013999999999999999
26072,0.255
26073,0.495
26074,0.674
26075,0.768
26076,0.759
26077,0.732
26078,0.642
26079,0.445
26080,0.218
26081,0.019
26082,0.0
26083,0.0
26084,0.0
26085,0.0
26086,0.0
26087,0.0
26088,0.0
26089,0.0
26090,0.0
26091,0.0
26092,0.0
26093,0.0
26094,0.0
26095,0.013999999999999999
26096,0.255
26097,0.514
26098,0.6859999999999999
26099,0.774
26100,0.779
26101,0.75
26102,0.655
26103,0.499
26104,0.262
26105,0.025
26106,0.0
26107,0.0
26108,0.0
26109,0.0
26110,0.0
26111,0.0
26112,0.0
26113,0.0
26114,0.0
26115,0.0
26116,0.0
26117,0.0
26118,0.0
26119,0.013999999999999999
26120,0.254
26121,0.506
26122,0.672
26123,0.7559999999999999
26124,0.7190000000000001
26125,0.682
26126,0.579
26127,0.405
26128,0.17800000000000002
26129,0.013999999999999999
26130,0.0
26131,0.0
26132,0.0
26133,0.0
26134,0.0
26135,0.0
26136,0.0
26137,0.0
26138,0.0
26139,0.0
26140,0.0
26141,0.0
26142,0.0
26143,0.005
26144,0.145
26145,0.373
26146,0.5589999999999999
26147,0.6659999999999999
26148,0.647
26149,0.62
26150,0.527
26151,0.39899999999999997
26152,0.18
26153,0.013999999999999999
26154,0.0
26155,0.0
26156,0.0
26157,0.0
26158,0.0
26159,0.0
26160,0.0
26161,0.0
26162,0.0
26163,0.0
26164,0.0
26165,0.0
26166,0.0
26167,0.009000000000000001
26168,0.205
26169,0.455
26170,0.631
26171,0.721
26172,0.6609999999999999
26173,0.628
26174,0.534
26175,0.39399999999999996
26176,0.185
26177,0.015
26178,0.0
26179,0.0
26180,0.0
26181,0.0
26182,0.0
26183,0.0
26184,0.0
26185,0.0
26186,0.0
26187,0.0
26188,0.0
26189,0.0
26190,0.0
26191,0.011000000000000001
26192,0.231
26193,0.483
26194,0.6559999999999999
26195,0.745
26196,0.7120000000000001
26197,0.6859999999999999
26198,0.596
26199,0.47
26200,0.243
26201,0.024
26202,0.0
26203,0.0
26204,0.0
26205,0.0
26206,0.0
26207,0.0
26208,0.0
26209,0.0
26210,0.0
26211,0.0
26212,0.0
26213,0.0
26214,0.0
26215,0.011000000000000001
26216,0.217
26217,0.47
26218,0.647
26219,0.737
26220,0.74
26221,0.7040000000000001
26222,0.605
26223,0.431
26224,0.204
26225,0.018000000000000002
26226,0.0
26227,0.0
26228,0.0
26229,0.0
26230,0.0
26231,0.0
26232,0.0
26233,0.0
26234,0.0
26235,0.0
26236,0.0
26237,0.0
26238,0.0
26239,0.01
26240,0.204
26241,0.445
26242,0.615
26243,0.6990000000000001
26244,0.705
26245,0.643
26246,0.446
26247,0.25
26248,0.08800000000000001
26249,0.005
26250,0.0
26251,0.0
26252,0.0
26253,0.0
26254,0.0
26255,0.0
26256,0.0
26257,0.0
26258,0.0
26259,0.0
26260,0.0
26261,0.0
26262,0.0
26263,0.006999999999999999
26264,0.153
26265,0.375
26266,0.5479999999999999
26267,0.648
26268,0.8140000000000001
26269,0.782
26270,0.682
26271,0.474
26272,0.223
26273,0.018000000000000002
26274,0.0
26275,0.0
26276,0.0
26277,0.0
26278,0.0
26279,0.0
26280,0.0
26281,0.0
26282,0.0
26283,0.0
26284,0.0
26285,0.0
26286,0.0
26287,0.006
26288,0.16
26289,0.386
26290,0.5680000000000001
26291,0.6729999999999999
26292,0.755
26293,0.721
26294,0.62
26295,0.424
26296,0.198
26297,0.017
26298,0.0
26299,0.0
26300,0.0
26301,0.0
26302,0.0
26303,0.0
26304,0.0
26305,0.0
26306,0.0
26307,0.0
26308,0.0
26309,0.0
26310,0.0
26311,0.011000000000000001
26312,0.21899999999999997
26313,0.47
26314,0.645
26315,0.741
26316,0.7170000000000001
26317,0.6900000000000001
26318,0.594
26319,0.34
26320,0.152
26321,0.013999999999999999
26322,0.0
26323,0.0
26324,0.0
26325,0.0
26326,0.0
26327,0.0
26328,0.0
26329,0.0
26330,0.0
26331,0.0
26332,0.0
26333,0.0
26334,0.0
26335,0.013
26336,0.214
26337,0.43700000000000006
26338,0.598
26339,0.685
26340,0.753
26341,0.715
26342,0.608
26343,0.426
26344,0.188
26345,0.013999999999999999
26346,0.0
26347,0.0
26348,0.0
26349,0.0
26350,0.0
26351,0.0
26352,0.0
26353,0.0
26354,0.0
26355,0.0
26356,0.0
26357,0.0
26358,0.0
26359,0.013
26360,0.193
26361,0.501
26362,0.679
26363,0.775
26364,0.8170000000000001
26365,0.7879999999999999
26366,0.6970000000000001
26367,0.508
26368,0.27699999999999997
26369,0.034
26370,0.0
26371,0.0
26372,0.0
26373,0.0
26374,0.0
26375,0.0
26376,0.0
26377,0.0
26378,0.0
26379,0.0
26380,0.0
26381,0.0
26382,0.0
26383,0.019
26384,0.278
26385,0.544
26386,0.7120000000000001
26387,0.802
26388,0.8180000000000001
26389,0.78
26390,0.6809999999999999
26391,0.508
26392,0.264
26393,0.028999999999999998
26394,0.0
26395,0.0
26396,0.0
26397,0.0
26398,0.0
26399,0.0
26400,0.0
26401,0.0
26402,0.0
26403,0.0
26404,0.0
26405,0.0
26406,0.0
26407,0.013
26408,0.236
26409,0.488
26410,0.66
26411,0.754
26412,0.75
26413,0.72
26414,0.63
26415,0.509
26416,0.276
26417,0.035
26418,0.0
26419,0.0
26420,0.0
26421,0.0
26422,0.0
26423,0.0
26424,0.0
26425,0.0
26426,0.0
26427,0.0
26428,0.0
26429,0.0
26430,0.0
26431,0.02
26432,0.289
26433,0.534
26434,0.6930000000000001
26435,0.78
26436,0.7879999999999999
26437,0.758
26438,0.6629999999999999
26439,0.479
26440,0.245
26441,0.027999999999999997
26442,0.0
26443,0.0
26444,0.0
26445,0.0
26446,0.0
26447,0.0
26448,0.0
26449,0.0
26450,0.0
26451,0.0
26452,0.0
26453,0.0
26454,0.0
26455,0.015
26456,0.251
26457,0.484
26458,0.652
26459,0.747
26460,0.785
26461,0.754
26462,0.659
26463,0.489
26464,0.253
26465,0.03
26466,0.0
26467,0.0
26468,0.0
26469,0.0
26470,0.0
26471,0.0
26472,0.0
26473,0.0
26474,0.0
26475,0.0
26476,0.0
26477,0.0
26478,0.0
26479,0.017
26480,0.259
26481,0.501
26482,0.6629999999999999
26483,0.748
26484,0.8210000000000001
26485,0.79
26486,0.6980000000000001
26487,0.542
26488,0.308
26489,0.047
26490,0.0
26491,0.0
26492,0.0
26493,0.0
26494,0.0
26495,0.0
26496,0.0
26497,0.0
26498,0.0
26499,0.0
26500,0.0
26501,0.0
26502,0.0
26503,0.019
26504,0.273
26505,0.517
26506,0.68
26507,0.768
26508,0.8079999999999999
26509,0.779
26510,0.687
26511,0.532
26512,0.29600000000000004
26513,0.044000000000000004
26514,0.0
26515,0.0
26516,0.0
26517,0.0
26518,0.0
26519,0.0
26520,0.0
26521,0.0
26522,0.0
26523,0.0
26524,0.0
26525,0.0
26526,0.0
26527,0.03
26528,0.336
26529,0.5770000000000001
26530,0.731
26531,0.8130000000000001
26532,0.848
26533,0.8180000000000001
26534,0.7290000000000001
26535,0.5710000000000001
26536,0.33899999999999997
26537,0.061
26538,0.0
26539,0.0
26540,0.0
26541,0.0
26542,0.0
26543,0.0
26544,0.0
26545,0.0
26546,0.0
26547,0.0
26548,0.0
26549,0.0
26550,0.0
26551,0.032
26552,0.34600000000000003
26553,0.589
26554,0.743
26555,0.8220000000000001
26556,0.8490000000000001
26557,0.8180000000000001
26558,0.7290000000000001
26559,0.5740000000000001
26560,0.34700000000000003
26561,0.067
26562,0.0
26563,0.0
26564,0.0
26565,0.0
26566,0.0
26567,0.0
26568,0.0
26569,0.0
26570,0.0
26571,0.0
26572,0.0
26573,0.0
26574,0.0
26575,0.004
26576,0.07200000000000001
26577,0.223
26578,0.429
26579,0.324
26580,0.23
26581,0.18600000000000003
26582,0.136
26583,0.08900000000000001
26584,0.062
26585,0.006999999999999999
26586,0.0
26587,0.0
26588,0.0
26589,0.0
26590,0.0
26591,0.0
26592,0.0
26593,0.0
26594,0.0
26595,0.0
26596,0.0
26597,0.0
26598,0.0
26599,0.015
26600,0.21899999999999997
26601,0.45799999999999996
26602,0.632
26603,0.7340000000000001
26604,0.772
26605,0.747
26606,0.6579999999999999
26607,0.48200000000000004
26608,0.251
26609,0.035
26610,0.0
26611,0.0
26612,0.0
26613,0.0
26614,0.0
26615,0.0
26616,0.0
26617,0.0
26618,0.0
26619,0.0
26620,0.0
26621,0.0
26622,0.0
26623,0.018000000000000002
26624,0.222
26625,0.494
26626,0.6920000000000001
26627,0.7859999999999999
26628,0.809
26629,0.772
26630,0.669
26631,0.535
26632,0.31
26633,0.055999999999999994
26634,0.0
26635,0.0
26636,0.0
26637,0.0
26638,0.0
26639,0.0
26640,0.0
26641,0.0
26642,0.0
26643,0.0
26644,0.0
26645,0.0
26646,0.0
26647,0.025
26648,0.28200000000000003
26649,0.534
26650,0.7020000000000001
26651,0.785
26652,0.7829999999999999
26653,0.731
26654,0.626
26655,0.47
26656,0.264
26657,0.052000000000000005
26658,0.0
26659,0.0
26660,0.0
26661,0.0
26662,0.0
26663,0.0
26664,0.0
26665,0.0
26666,0.0
26667,0.0
26668,0.0
26669,0.0
26670,0.0
26671,0.022000000000000002
26672,0.20199999999999999
26673,0.4
26674,0.591
26675,0.731
26676,0.7609999999999999
26677,0.767
26678,0.682
26679,0.472
26680,0.24600000000000002
26681,0.035
26682,0.0
26683,0.0
26684,0.0
26685,0.0
26686,0.0
26687,0.0
26688,0.0
26689,0.0
26690,0.0
26691,0.0
26692,0.0
26693,0.0
26694,0.0
26695,0.031
26696,0.321
26697,0.562
26698,0.716
26699,0.797
26700,0.8220000000000001
26701,0.7909999999999999
26702,0.6980000000000001
26703,0.5379999999999999
26704,0.301
26705,0.059
26706,0.0
26707,0.0
26708,0.0
26709,0.0
26710,0.0
26711,0.0
26712,0.0
26713,0.0
26714,0.0
26715,0.0
26716,0.0
26717,0.0
26718,0.0
26719,0.043
26720,0.364
26721,0.597
26722,0.746
26723,0.8210000000000001
26724,0.8280000000000001
26725,0.794
26726,0.7040000000000001
26727,0.5489999999999999
26728,0.318
26729,0.06
26730,0.0
26731,0.0
26732,0.0
26733,0.0
26734,0.0
26735,0.0
26736,0.0
26737,0.0
26738,0.0
26739,0.0
26740,0.0
26741,0.0
26742,0.0
26743,0.040999999999999995
26744,0.359
26745,0.594
26746,0.747
26747,0.8290000000000001
26748,0.855
26749,0.8180000000000001
26750,0.7170000000000001
26751,0.505
26752,0.222
26753,0.03
26754,0.0
26755,0.0
26756,0.0
26757,0.0
26758,0.0
26759,0.0
26760,0.0
26761,0.0
26762,0.0
26763,0.0
26764,0.0
26765,0.0
26766,0.0
26767,0.026
26768,0.27699999999999997
26769,0.522
26770,0.6880000000000001
26771,0.777
26772,0.7979999999999999
26773,0.767
26774,0.672
26775,0.518
26776,0.28600000000000003
26777,0.049
26778,0.0
26779,0.0
26780,0.0
26781,0.0
26782,0.0
26783,0.0
26784,0.0
26785,0.0
26786,0.0
26787,0.0
26788,0.0
26789,0.0
26790,0.0
26791,0.022000000000000002
26792,0.205
26793,0.306
26794,0.488
26795,0.7490000000000001
26796,0.81
26797,0.7240000000000001
26798,0.42700000000000005
26799,0.177
26800,0.069
26801,0.009000000000000001
26802,0.0
26803,0.0
26804,0.0
26805,0.0
26806,0.0
26807,0.0
26808,0.0
26809,0.0
26810,0.0
26811,0.0
26812,0.0
26813,0.0
26814,0.0
26815,0.032
26816,0.302
26817,0.545
26818,0.7010000000000001
26819,0.779
26820,0.812
26821,0.775
26822,0.674
26823,0.515
26824,0.28
26825,0.046
26826,0.0
26827,0.0
26828,0.0
26829,0.0
26830,0.0
26831,0.0
26832,0.0
26833,0.0
26834,0.0
26835,0.0
26836,0.0
26837,0.0
26838,0.0
26839,0.026
26840,0.173
26841,0.28600000000000003
26842,0.406
26843,0.526
26844,0.606
26845,0.632
26846,0.584
26847,0.475
26848,0.271
26849,0.051
26850,0.0
26851,0.0
26852,0.0
26853,0.0
26854,0.0
26855,0.0
26856,0.0
26857,0.0
26858,0.0
26859,0.0
26860,0.0
26861,0.0
26862,0.0
26863,0.03
26864,0.28300000000000003
26865,0.529
26866,0.6900000000000001
26867,0.778
26868,0.789
26869,0.763
26870,0.677
26871,0.536
26872,0.308
26873,0.059
26874,0.0
26875,0.0
26876,0.0
26877,0.0
26878,0.0
26879,0.0
26880,0.0
26881,0.0
26882,0.0
26883,0.0
26884,0.0
26885,0.0
26886,0.0
26887,0.049
26888,0.35100000000000003
26889,0.58
26890,0.727
26891,0.805
26892,0.802
26893,0.77
26894,0.677
26895,0.524
26896,0.29600000000000004
26897,0.055
26898,0.0
26899,0.0
26900,0.0
26901,0.0
26902,0.0
26903,0.0
26904,0.0
26905,0.0
26906,0.0
26907,0.0
26908,0.0
26909,0.0
26910,0.0
26911,0.023
26912,0.239
26913,0.467
26914,0.635
26915,0.722
26916,0.7929999999999999
26917,0.7609999999999999
26918,0.6629999999999999
26919,0.49700000000000005
26920,0.27
26921,0.047
26922,0.0
26923,0.0
26924,0.0
26925,0.0
26926,0.0
26927,0.0
26928,0.0
26929,0.0
26930,0.0
26931,0.0
26932,0.0
26933,0.0
26934,0.0
26935,0.035
26936,0.294
26937,0.514
26938,0.6579999999999999
26939,0.742
26940,0.736
26941,0.7070000000000001
26942,0.598
26943,0.39799999999999996
26944,0.161
26945,0.027000000000000003
26946,0.0
26947,0.0
26948,0.0
26949,0.0
26950,0.0
26951,0.0
26952,0.0
26953,0.0
26954,0.0
26955,0.0
26956,0.0
26957,0.0
26958,0.0
26959,0.034
26960,0.28600000000000003
26961,0.515
26962,0.675
26963,0.759
26964,0.7440000000000001
26965,0.713
26966,0.621
26967,0.472
26968,0.255
26969,0.045
26970,0.0
26971,0.0
26972,0.0
26973,0.0
26974,0.0
26975,0.0
26976,0.0
26977,0.0
26978,0.0
26979,0.0
26980,0.0
26981,0.0
26982,0.0
26983,0.038
26984,0.29600000000000004
26985,0.512
26986,0.685
26987,0.7829999999999999
26988,0.784
26989,0.764
26990,0.679
26991,0.514
26992,0.28700000000000003
26993,0.055
26994,0.0
26995,0.0
26996,0.0
26997,0.0
26998,0.0
26999,0.0
27000,0.0
27001,0.0
27002,0.0
27003,0.0
27004,0.0
27005,0.0
27006,0.0
27007,0.061
27008,0.38
27009,0.611
27010,0.759
27011,0.838
27012,0.8300000000000001
27013,0.7979999999999999
27014,0.7070000000000001
27015,0.5579999999999999
27016,0.32799999999999996
27017,0.07
27018,0.0
27019,0.0
27020,0.0
27021,0.0
27022,0.0
27023,0.0
27024,0.0
27025,0.0
27026,0.0
27027,0.0
27028,0.0
27029,0.0
27030,0.0
27031,0.045
27032,0.322
27033,0.552
27034,0.7070000000000001
27035,0.789
27036,0.812
27037,0.72
27038,0.4
27039,0.225
27040,0.091
27041,0.013
27042,0.0
27043,0.0
27044,0.0
27045,0.0
27046,0.0
27047,0.0
27048,0.0
27049,0.0
27050,0.0
27051,0.0
27052,0.0
27053,0.0
27054,0.0
27055,0.037000000000000005
27056,0.28500000000000003
27057,0.5489999999999999
27058,0.715
27059,0.804
27060,0.8250000000000001
27061,0.795
27062,0.7040000000000001
27063,0.5539999999999999
27064,0.32299999999999995
27065,0.065
27066,0.0
27067,0.0
27068,0.0
27069,0.0
27070,0.0
27071,0.0
27072,0.0
27073,0.0
27074,0.0
27075,0.0
27076,0.0
27077,0.0
27078,0.0
27079,0.055999999999999994
27080,0.353
27081,0.5750000000000001
27082,0.732
27083,0.8140000000000001
27084,0.84
27085,0.812
27086,0.7240000000000001
27087,0.5740000000000001
27088,0.34700000000000003
27089,0.077
27090,0.0
27091,0.0
27092,0.0
27093,0.0
27094,0.0
27095,0.0
27096,0.0
27097,0.0
27098,0.0
27099,0.0
27100,0.0
27101,0.0
27102,0.0
27103,0.053
27104,0.311
27105,0.531
27106,0.6809999999999999
27107,0.7609999999999999
27108,0.785
27109,0.769
27110,0.684
27111,0.54
27112,0.331
27113,0.07100000000000001
27114,0.0
27115,0.0
27116,0.0
27117,0.0
27118,0.0
27119,0.0
27120,0.0
27121,0.0
27122,0.0
27123,0.0
27124,0.0
27125,0.0
27126,0.0
27127,0.062
27128,0.354
27129,0.586
27130,0.742
27131,0.8230000000000001
27132,0.8270000000000001
27133,0.7979999999999999
27134,0.7070000000000001
27135,0.5479999999999999
27136,0.316
27137,0.065
27138,0.0
27139,0.0
27140,0.0
27141,0.0
27142,0.0
27143,0.0
27144,0.0
27145,0.0
27146,0.0
