3946,0.621
3947,0.6900000000000001
3948,0.705
3949,0.685
3950,0.62
3951,0.516
3952,0.369
3953,0.20500000000000002
3954,0.062
3955,0.0
3956,0.0
3957,0.0
3958,0.0
3959,0.0
3960,0.0
3961,0.0
3962,0.0
3963,0.0
3964,0.0
3965,0.0
3966,0.049
3967,0.193
3968,0.361
3969,0.507
3970,0.618
3971,0.684
3972,0.714
3973,0.6910000000000001
3974,0.624
3975,0.517
3976,0.37
3977,0.20400000000000001
3978,0.062
3979,0.0
3980,0.0
3981,0.0
3982,0.0
3983,0.0
3984,0.0
3985,0.0
3986,0.0
3987,0.0
3988,0.0
3989,0.0
3990,0.049
3991,0.188
3992,0.34800000000000003
3993,0.493
3994,0.598
3995,0.667
3996,0.704
3997,0.6910000000000001
3998,0.627
3999,0.522
4000,0.376
4001,0.21
4002,0.064
4003,0.0
4004,0.0
4005,0.0
4006,0.0
4007,0.0
4008,0.0
4009,0.0
4010,0.0
4011,0.0
4012,0.0
4013,0.0
4014,0.048
4015,0.199
4016,0.374
4017,0.529
4018,0.643
4019,0.711
4020,0.742
4021,0.72
4022,0.653
4023,0.546
4024,0.395
4025,0.219
4026,0.062
4027,0.0
4028,0.0
4029,0.0
4030,0.0
4031,0.0
4032,0.0
4033,0.0
4034,0.0
4035,0.0
4036,0.0
4037,0.0
4038,0.048
4039,0.199
4040,0.375
4041,0.53
4042,0.645
4043,0.713
4044,0.737
4045,0.715
4046,0.65
4047,0.539
4048,0.39
4049,0.217
4050,0.063
4051,0.0
4052,0.0
4053,0.0
4054,0.0
4055,0.0
4056,0.0
4057,0.0
4058,0.0
4059,0.0
4060,0.0
4061,0.0
4062,0.047
4063,0.201
4064,0.378
4065,0.53
4066,0.643
4067,0.71
4068,0.738
4069,0.717
4070,0.653
4071,0.54
4072,0.391
4073,0.217
4074,0.063
4075,0.0
4076,0.0
4077,0.0
4078,0.0
4079,0.0
4080,0.0
4081,0.0
4082,0.0
4083,0.0
4084,0.0
4085,0.0
4086,0.05
4087,0.196
4088,0.368
4089,0.52
4090,0.635
4091,0.7010000000000001
4092,0.721
4093,0.687
4094,0.611
4095,0.494
4096,0.352
4097,0.196
4098,0.061
4099,0.0
4100,0.0
4101,0.0
4102,0.0
4103,0.0
4104,0.0
4105,0.0
4106,0.0
4107,0.0
4108,0.0
4109,0.0
4110,0.05
4111,0.199
4112,0.373
4113,0.521
4114,0.634
4115,0.7030000000000001
4116,0.724
4117,0.6930000000000001
4118,0.605
4119,0.47700000000000004
4120,0.33
4121,0.183
4122,0.056
4123,0.0
4124,0.0
4125,0.0
4126,0.0
4127,0.0
4128,0.0
4129,0.0
4130,0.0
4131,0.0
4132,0.0
4133,0.0
4134,0.047
4135,0.189
4136,0.363
4137,0.515
4138,0.628
4139,0.6950000000000001
4140,0.726
4141,0.705
4142,0.641
4143,0.53
4144,0.383
4145,0.214
4146,0.064
4147,0.0
4148,0.0
4149,0.0
4150,0.0
4151,0.0
4152,0.0
4153,0.0
4154,0.0
4155,0.0
4156,0.0
4157,0.0
4158,0.049
4159,0.198
4160,0.371
4161,0.519
4162,0.627
4163,0.6920000000000001
4164,0.711
4165,0.6880000000000001
4166,0.623
4167,0.506
4168,0.355
4169,0.198
4170,0.062
4171,0.0
4172,0.0
4173,0.0
4174,0.0
4175,0.0
4176,0.0
4177,0.0
4178,0.0
4179,0.0
4180,0.0
4181,0.0
4182,0.045
4183,0.165
4184,0.318
4185,0.463
4186,0.587
4187,0.668
4188,0.6880000000000001
4189,0.669
4190,0.605
4191,0.504
4192,0.361
4193,0.201
4194,0.062
4195,0.0
4196,0.0
4197,0.0
4198,0.0
4199,0.0
4200,0.0
4201,0.0
4202,0.0
4203,0.0
4204,0.0
4205,0.0
4206,0.047
4207,0.181
4208,0.333
4209,0.481
4210,0.598
4211,0.663
4212,0.674
4213,0.65
4214,0.583
4215,0.48
4216,0.343
4217,0.193
4218,0.058
4219,0.0
4220,0.0
4221,0.0
4222,0.0
4223,0.0
4224,0.0
4225,0.0
4226,0.0
4227,0.0
4228,0.0
4229,0.0
4230,0.042
4231,0.168
4232,0.322
4233,0.449
4234,0.561
4235,0.632
4236,0.682
4237,0.66
4238,0.597
4239,0.468
4240,0.319
4241,0.18
4242,0.055
4243,0.0
4244,0.0
4245,0.0
4246,0.0
4247,0.0
4248,0.0
4249,0.0
4250,0.0
4251,0.0
4252,0.0
4253,0.0
4254,0.043000000000000003
4255,0.168
4256,0.319
4257,0.457
4258,0.5680000000000001
4259,0.635
4260,0.652
4261,0.611
4262,0.537
4263,0.419
4264,0.295
4265,0.168
4266,0.052000000000000005
4267,0.0
4268,0.0
4269,0.0
4270,0.0
4271,0.0
4272,0.0
4273,0.0
4274,0.0
4275,0.0
4276,0.0
4277,0.0
4278,0.041
4279,0.163
4280,0.314
4281,0.465
4282,0.5760000000000001
4283,0.645
4284,0.671
4285,0.651
4286,0.585
4287,0.47300000000000003
4288,0.338
4289,0.189
4290,0.059000000000000004
4291,0.0
4292,0.0
4293,0.0
4294,0.0
4295,0.0
4296,0.0
4297,0.0
4298,0.0
4299,0.0
4300,0.0
4301,0.0
4302,0.027
4303,0.106
4304,0.221
4305,0.337
4306,0.385
4307,0.396
4308,0.404
4309,0.396
4310,0.372
4311,0.326
4312,0.228
4313,0.14100000000000001
4314,0.05
4315,0.0
4316,0.0
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,0.0
4324,0.0
4325,0.0
4326,0.035
4327,0.146
4328,0.291
4329,0.40900000000000003
4330,0.468
4331,0.456
4332,0.423
4333,0.37
4334,0.299
4335,0.231
4336,0.166
4337,0.094
4338,0.03
4339,0.0
4340,0.0
4341,0.0
4342,0.0
4343,0.0
4344,0.0
4345,0.0
4346,0.0
4347,0.0
4348,0.0
4349,0.0
4350,0.035
4351,0.147
4352,0.29
4353,0.467
4354,0.589
4355,0.656
4356,0.6960000000000001
4357,0.678
4358,0.623
4359,0.487
4360,0.34500000000000003
4361,0.182
4362,0.047
4363,0.0
4364,0.0
4365,0.0
4366,0.0
4367,0.0
4368,0.0
4369,0.0
4370,0.0
4371,0.0
4372,0.0
4373,0.0
4374,0.048
4375,0.189
4376,0.353
4377,0.51
4378,0.621
4379,0.685
4380,0.6970000000000001
4381,0.658
4382,0.58
4383,0.445
4384,0.312
4385,0.168
4386,0.052000000000000005
4387,0.0
4388,0.0
4389,0.0
4390,0.0
4391,0.0
4392,0.0
4393,0.0
4394,0.0
4395,0.0
4396,0.0
4397,0.0
4398,0.046
4399,0.187
4400,0.34800000000000003
4401,0.491
4402,0.605
4403,0.678
4404,0.687
4405,0.656
4406,0.592
4407,0.483
4408,0.356
4409,0.20500000000000002
4410,0.064
4411,0.0
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,0.0
4417,0.0
4418,0.0
4419,0.0
4420,0.0
4421,0.0
4422,0.044
4423,0.17500000000000002
4424,0.33
4425,0.488
4426,0.592
4427,0.649
4428,0.6890000000000001
4429,0.682
4430,0.583
4431,0.46900000000000003
4432,0.361
4433,0.20400000000000001
4434,0.063
4435,0.0
4436,0.0
4437,0.0
4438,0.0
4439,0.0
4440,0.0
4441,0.0
4442,0.0
4443,0.0
4444,0.0
4445,0.0
4446,0.048
4447,0.191
4448,0.354
4449,0.488
4450,0.587
4451,0.625
4452,0.605
4453,0.543
4454,0.448
4455,0.362
4456,0.28200000000000003
4457,0.166
4458,0.052000000000000005
4459,0.0
4460,0.0
4461,0.0
4462,0.0
4463,0.0
4464,0.0
4465,0.0
4466,0.0
4467,0.0
4468,0.0
4469,0.0
4470,0.045
4471,0.184
4472,0.34800000000000003
4473,0.491
4474,0.602
4475,0.666
4476,0.685
4477,0.651
4478,0.585
4479,0.47400000000000003
4480,0.343
4481,0.193
4482,0.059000000000000004
4483,0.0
4484,0.0
4485,0.0
4486,0.0
4487,0.0
4488,0.0
4489,0.0
4490,0.0
4491,0.0
4492,0.0
4493,0.0
4494,0.044
4495,0.17500000000000002
4496,0.329
4497,0.47400000000000003
4498,0.584
4499,0.635
4500,0.656
4501,0.633
4502,0.5740000000000001
4503,0.467
4504,0.339
4505,0.192
4506,0.055
4507,0.0
4508,0.0
4509,0.0
4510,0.0
4511,0.0
4512,0.0
4513,0.0
4514,0.0
4515,0.0
4516,0.0
4517,0.0
4518,0.047
4519,0.196
4520,0.363
4521,0.509
4522,0.617
4523,0.675
4524,0.686
4525,0.659
4526,0.548
4527,0.41400000000000003
4528,0.328
4529,0.194
4530,0.059000000000000004
4531,0.0
4532,0.0
4533,0.0
4534,0.0
4535,0.0
4536,0.0
4537,0.0
4538,0.0
4539,0.0
4540,0.0
4541,0.0
4542,0.044
4543,0.196
4544,0.376
4545,0.534
4546,0.649
4547,0.719
4548,0.736
4549,0.715
4550,0.652
4551,0.539
4552,0.385
4553,0.215
4554,0.063
4555,0.0
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,0.0
4562,0.0
4563,0.0
4564,0.0
4565,0.0
4566,0.043000000000000003
4567,0.195
4568,0.371
4569,0.517
4570,0.631
4571,0.7000000000000001
4572,0.723
4573,0.704
4574,0.644
4575,0.536
4576,0.392
4577,0.221
4578,0.065
4579,0.0
4580,0.0
4581,0.0
4582,0.0
4583,0.0
4584,0.0
4585,0.0
4586,0.0
4587,0.0
4588,0.0
4589,0.0
4590,0.041
4591,0.198
4592,0.382
4593,0.539
4594,0.653
4595,0.72
4596,0.739
4597,0.717
4598,0.637
4599,0.526
4600,0.383
4601,0.217
4602,0.064
4603,0.0
4604,0.0
4605,0.0
4606,0.0
4607,0.0
4608,0.0
4609,0.0
4610,0.0
4611,0.0
4612,0.0
4613,0.0
4614,0.044
4615,0.195
4616,0.372
4617,0.528
4618,0.642
4619,0.711
4620,0.728
4621,0.6910000000000001
4622,0.592
4623,0.46
4624,0.33
4625,0.192
4626,0.059000000000000004
4627,0.0
4628,0.0
4629,0.0
4630,0.0
4631,0.0
4632,0.0
4633,0.0
4634,0.0
4635,0.0
4636,0.0
4637,0.0
4638,0.042
4639,0.181
4640,0.342
4641,0.485
4642,0.562
4643,0.595
4644,0.59
4645,0.53
4646,0.451
4647,0.353
4648,0.277
4649,0.17
4650,0.058
4651,0.0
4652,0.0
4653,0.0
4654,0.0
4655,0.0
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.0
4661,0.0
4662,0.04
4663,0.194
4664,0.372
4665,0.527
4666,0.644
4667,0.715
4668,0.743
4669,0.722
4670,0.657
4671,0.544
4672,0.393
4673,0.218
4674,0.063
4675,0.0
4676,0.0
4677,0.0
4678,0.0
4679,0.0
4680,0.0
4681,0.0
4682,0.0
4683,0.0
4684,0.0
4685,0.0
4686,0.037
4687,0.14400000000000002
4688,0.253
4689,0.357
4690,0.47700000000000004
4691,0.561
4692,0.591
4693,0.633
4694,0.602
4695,0.485
4696,0.353
4697,0.198
4698,0.059000000000000004
4699,0.0
4700,0.0
4701,0.0
4702,0.0
4703,0.0
4704,0.0
4705,0.0
4706,0.0
4707,0.0
4708,0.0
4709,0.0
4710,0.038
4711,0.196
4712,0.38
4713,0.537
4714,0.65
4715,0.718
4716,0.74
4717,0.717
4718,0.656
4719,0.545
4720,0.39
4721,0.217
4722,0.062
4723,0.0
4724,0.0
4725,0.0
4726,0.0
4727,0.0
4728,0.0
4729,0.0
4730,0.0
4731,0.0
4732,0.0
4733,0.0
4734,0.041
4735,0.195
4736,0.369
4737,0.516
4738,0.623
4739,0.686
4740,0.6960000000000001
4741,0.678
4742,0.612
4743,0.495
4744,0.36
4745,0.20700000000000002
4746,0.06
4747,0.0
4748,0.0
4749,0.0
4750,0.0
4751,0.0
4752,0.0
4753,0.0
4754,0.0
4755,0.0
4756,0.0
4757,0.0
4758,0.044
4759,0.195
4760,0.367
4761,0.509
4762,0.594
4763,0.611
4764,0.607
4765,0.5750000000000001
4766,0.518
4767,0.375
4768,0.227
4769,0.11
4770,0.033
4771,0.0
4772,0.0
4773,0.0
4774,0.0
4775,0.0
4776,0.0
4777,0.0
4778,0.0
4779,0.0
4780,0.0
4781,0.0
4782,0.04
4783,0.176
4784,0.332
4785,0.458
4786,0.5660000000000001
4787,0.621
4788,0.643
4789,0.62
4790,0.538
4791,0.431
4792,0.28800000000000003
4793,0.14200000000000002
4794,0.04
4795,0.0
4796,0.0
4797,0.0
4798,0.0
4799,0.0
4800,0.0
4801,0.0
4802,0.0
4803,0.0
4804,0.0
4805,0.0
4806,0.01
4807,0.056
4808,0.131
4809,0.224
4810,0.308
4811,0.352
4812,0.371
4813,0.377
4814,0.34700000000000003
4815,0.28500000000000003
4816,0.20600000000000002
4817,0.11900000000000001
4818,0.037
4819,0.0
4820,0.0
4821,0.0
4822,0.0
4823,0.0
4824,0.0
4825,0.0
4826,0.0
4827,0.0
4828,0.0
4829,0.0
4830,0.041
4831,0.19
4832,0.353
4833,0.484
4834,0.588
4835,0.64
4836,0.638
4837,0.5640000000000001
4838,0.47600000000000003
4839,0.33
4840,0.249
4841,0.156
4842,0.053
4843,0.0
4844,0.0
4845,0.0
4846,0.0
4847,0.0
4848,0.0
4849,0.0
4850,0.0
4851,0.0
4852,0.0
4853,0.0
4854,0.04
4855,0.187
4856,0.34800000000000003
4857,0.47400000000000003
4858,0.562
4859,0.592
4860,0.609
4861,0.604
4862,0.579
4863,0.506
4864,0.384
4865,0.22
4866,0.063
4867,0.0
4868,0.0
4869,0.0
4870,0.0
4871,0.0
4872,0.0
4873,0.0
4874,0.0
4875,0.0
4876,0.0
4877,0.0
4878,0.039
4879,0.193
4880,0.366
4881,0.502
4882,0.608
4883,0.677
4884,0.685
4885,0.646
4886,0.531
4887,0.47000000000000003
4888,0.364
4889,0.201
4890,0.056
4891,0.0
4892,0.0
4893,0.0
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.0
4901,0.0
4902,0.037
4903,0.192
4904,0.375
4905,0.536
4906,0.65
4907,0.714
4908,0.736
4909,0.716
4910,0.65
4911,0.531
4912,0.364
4913,0.197
4914,0.054
4915,0.0
4916,0.0
4917,0.0
4918,0.0
4919,0.0
4920,0.0
4921,0.0
4922,0.0
4923,0.0
4924,0.0
4925,0.0
4926,0.035
4927,0.193
4928,0.376
4929,0.527
4930,0.643
4931,0.713
4932,0.74
4933,0.718
4934,0.653
4935,0.538
4936,0.387
4937,0.20700000000000002
4938,0.055
4939,0.0
4940,0.0
4941,0.0
4942,0.0
4943,0.0
4944,0.0
4945,0.0
4946,0.0
4947,0.0
4948,0.0
4949,0.0
4950,0.036000000000000004
4951,0.186
4952,0.364
4953,0.51
4954,0.618
4955,0.686
4956,0.711
4957,0.6900000000000001
4958,0.621
4959,0.512
4960,0.357
4961,0.185
4962,0.05
4963,0.0
4964,0.0
4965,0.0
4966,0.0
4967,0.0
4968,0.0
4969,0.0
4970,0.0
4971,0.0
4972,0.0
4973,0.0
4974,0.038
4975,0.17400000000000002
4976,0.331
4977,0.451
4978,0.545
4979,0.553
4980,0.525
4981,0.468
4982,0.38
4983,0.246
4984,0.163
4985,0.079
4986,0.015
4987,0.0
4988,0.0
4989,0.0
4990,0.0
4991,0.0
4992,0.0
4993,0.0
4994,0.0
4995,0.0
4996,0.0
4997,0.0
4998,0.016
4999,0.07100000000000001
5000,0.129
5001,0.203
5002,0.293
5003,0.367
5004,0.391
5005,0.343
5006,0.292
5007,0.221
5008,0.147
5009,0.074
5010,0.019
5011,0.0
5012,0.0
5013,0.0
5014,0.0
5015,0.0
5016,0.0
5017,0.0
5018,0.0
5019,0.0
5020,0.0
5021,0.0
5022,0.02
5023,0.113
5024,0.246
5025,0.40700000000000003
5026,0.556
5027,0.63
5028,0.649
5029,0.626
5030,0.5750000000000001
5031,0.428
5032,0.301
5033,0.16
5034,0.039
5035,0.0
5036,0.0
5037,0.0
5038,0.0
5039,0.0
5040,0.0
5041,0.0
5042,0.0
5043,0.0
5044,0.0
5045,0.0
5046,0.032
5047,0.176
5048,0.35000000000000003
5049,0.504
5050,0.613
5051,0.677
5052,0.6960000000000001
5053,0.678
5054,0.611
5055,0.503
5056,0.362
5057,0.19
5058,0.044
5059,0.0
5060,0.0
5061,0.0
5062,0.0
5063,0.0
5064,0.0
5065,0.0
5066,0.0
5067,0.0
5068,0.0
5069,0.0
5070,0.032
5071,0.17
5072,0.34
5073,0.502
5074,0.609
5075,0.679
5076,0.684
5077,0.55
5078,0.435
5079,0.307
5080,0.264
5081,0.154
5082,0.039
5083,0.0
5084,0.0
5085,0.0
5086,0.0
5087,0.0
5088,0.0
5089,0.0
5090,0.0
5091,0.0
5092,0.0
5093,0.0
5094,0.03
5095,0.168
5096,0.343
5097,0.496
5098,0.619
5099,0.6960000000000001
5100,0.716
5101,0.6980000000000001
5102,0.637
5103,0.518
5104,0.367
5105,0.186
5106,0.042
5107,0.0
5108,0.0
5109,0.0
5110,0.0
5111,0.0
5112,0.0
5113,0.0
5114,0.0
5115,0.0
5116,0.0
5117,0.0
5118,0.029
5119,0.157
5120,0.322
5121,0.49
5122,0.603
5123,0.684
5124,0.706
5125,0.687
5126,0.623
5127,0.5
5128,0.339
5129,0.162
5130,0.037
5131,0.0
5132,0.0
5133,0.0
5134,0.0
5135,0.0
5136,0.0
5137,0.0
5138,0.0
5139,0.0
5140,0.0
5141,0.0
5142,0.028
5143,0.158
5144,0.326
5145,0.47800000000000004
5146,0.595
5147,0.658
5148,0.681
5149,0.654
5150,0.583
5151,0.43
5152,0.305
5153,0.159
5154,0.037
5155,0.0
5156,0.0
5157,0.0
5158,0.0
5159,0.0
5160,0.0
5161,0.0
5162,0.0
5163,0.0
5164,0.0
5165,0.0
5166,0.024
5167,0.14400000000000002
5168,0.302
5169,0.443
5170,0.551
5171,0.6000000000000001
5172,0.609
5173,0.589
5174,0.518
5175,0.41000000000000003
5176,0.272
5177,0.15
5178,0.037
5179,0.0
5180,0.0
5181,0.0
5182,0.0
5183,0.0
5184,0.0
5185,0.0
5186,0.0
5187,0.0
5188,0.0
5189,0.0
5190,0.023
5191,0.14300000000000002
5192,0.276
5193,0.365
5194,0.41400000000000003
5195,0.423
5196,0.41000000000000003
5197,0.37
5198,0.302
5199,0.224
5200,0.139
5201,0.074
5202,0.019
5203,0.0
5204,0.0
5205,0.0
5206,0.0
5207,0.0
5208,0.0
5209,0.0
5210,0.0
5211,0.0
5212,0.0
5213,0.0
5214,0.01
5215,0.063
5216,0.127
5217,0.191
5218,0.234
5219,0.252
5220,0.23700000000000002
5221,0.219
5222,0.17200000000000001
5223,0.138
5224,0.096
5225,0.054
5226,0.013000000000000001
5227,0.0
5228,0.0
5229,0.0
5230,0.0
5231,0.0
5232,0.0
5233,0.0
5234,0.0
5235,0.0
5236,0.0
5237,0.0
5238,0.014
5239,0.10400000000000001
5240,0.253
5241,0.363
5242,0.421
5243,0.462
5244,0.405
5245,0.338
5246,0.293
5247,0.214
5248,0.145
5249,0.074
5250,0.016
5251,0.0
5252,0.0
5253,0.0
5254,0.0
5255,0.0
5256,0.0
5257,0.0
5258,0.0
5259,0.0
5260,0.0
5261,0.0
5262,0.012
5263,0.101
5264,0.23
5265,0.367
5266,0.507
5267,0.622
5268,0.684
5269,0.646
5270,0.56
5271,0.40800000000000003
5272,0.258
5273,0.12
5274,0.023
5275,0.0
5276,0.0
5277,0.0
5278,0.0
5279,0.0
5280,0.0
5281,0.0
5282,0.0
5283,0.0
5284,0.0
5285,0.0
5286,0.022
5287,0.158
5288,0.336
5289,0.495
5290,0.615
5291,0.683
5292,0.6930000000000001
5293,0.673
5294,0.6000000000000001
5295,0.49
5296,0.34500000000000003
5297,0.17200000000000001
5298,0.035
5299,0.0
5300,0.0
5301,0.0
5302,0.0
5303,0.0
5304,0.0
5305,0.0
5306,0.0
5307,0.0
5308,0.0
5309,0.0
5310,0.022
5311,0.156
5312,0.327
5313,0.47700000000000004
5314,0.594
5315,0.657
5316,0.662
5317,0.616
5318,0.524
5319,0.395
5320,0.253
5321,0.122
5322,0.024
5323,0.0
5324,0.0
5325,0.0
5326,0.0
5327,0.0
5328,0.0
5329,0.0
5330,0.0
5331,0.0
5332,0.0
5333,0.0
5334,0.021
5335,0.151
5336,0.318
5337,0.46900000000000003
5338,0.5750000000000001
5339,0.593
5340,0.579
5341,0.553
5342,0.457
5343,0.336
5344,0.22
5345,0.10300000000000001
5346,0.02
5347,0.0
5348,0.0
5349,0.0
5350,0.0
5351,0.0
5352,0.0
5353,0.0
5354,0.0
5355,0.0
5356,0.0
5357,0.0
5358,0.022
5359,0.165
5360,0.341
5361,0.47700000000000004
5362,0.588
5363,0.654
5364,0.686
5365,0.66
5366,0.5690000000000001
5367,0.441
5368,0.289
5369,0.137
5370,0.029
5371,0.0
5372,0.0
5373,0.0
5374,0.0
5375,0.0
5376,0.0
5377,0.0
5378,0.0
5379,0.0
5380,0.0
5381,0.0
5382,0.004
5383,0.044
5384,0.10300000000000001
5385,0.161
5386,0.24
5387,0.314
5388,0.41100000000000003
5389,0.431
5390,0.42
5391,0.353
5392,0.272
5393,0.151
5394,0.033
5395,0.0
5396,0.0
5397,0.0
5398,0.0
5399,0.0
5400,0.0
5401,0.0
5402,0.0
5403,0.0
5404,0.0
5405,0.0
5406,0.018000000000000002
5407,0.13
5408,0.269
5409,0.394
5410,0.46
5411,0.434
5412,0.40700000000000003
5413,0.396
5414,0.375
5415,0.34400000000000003
5416,0.263
5417,0.152
5418,0.032
5419,0.0
5420,0.0
5421,0.0
5422,0.0
5423,0.0
5424,0.0
5425,0.0
5426,0.0
5427,0.0
5428,0.0
5429,0.0
5430,0.013000000000000001
5431,0.093
5432,0.214
5433,0.338
5434,0.449
5435,0.486
5436,0.51
5437,0.47600000000000003
5438,0.426
5439,0.335
5440,0.228
5441,0.106
5442,0.018000000000000002
5443,0.0
5444,0.0
5445,0.0
5446,0.0
5447,0.0
5448,0.0
5449,0.0
5450,0.0
5451,0.0
5452,0.0
5453,0.0
5454,0.014
5455,0.128
5456,0.231
5457,0.271
5458,0.313
5459,0.342
5460,0.354
5461,0.359
5462,0.378
5463,0.353
5464,0.276
5465,0.156
5466,0.032
5467,0.0
5468,0.0
5469,0.0
5470,0.0
5471,0.0
5472,0.0
5473,0.0
5474,0.0
5475,0.0
5476,0.0
5477,0.0
5478,0.003
5479,0.036000000000000004
5480,0.085
5481,0.148
5482,0.234
5483,0.296
5484,0.328
5485,0.315
5486,0.28
5487,0.209
5488,0.14300000000000002
5489,0.07100000000000001
5490,0.015
5491,0.0
5492,0.0
5493,0.0
5494,0.0
5495,0.0
5496,0.0
5497,0.0
5498,0.0
5499,0.0
5500,0.0
5501,0.0
5502,0.005
5503,0.047
5504,0.105
5505,0.158
5506,0.194
5507,0.20400000000000001
5508,0.185
5509,0.159
5510,0.138
5511,0.107
5512,0.067
5513,0.031
5514,0.004
5515,0.0
5516,0.0
5517,0.0
5518,0.0
5519,0.0
5520,0.0
5521,0.0
5522,0.0
5523,0.0
5524,0.0
5525,0.0
5526,0.011
5527,0.136
5528,0.325
5529,0.512
5530,0.65
5531,0.758
5532,0.779
5533,0.748
5534,0.664
5535,0.512
5536,0.333
5537,0.15
5538,0.024
5539,0.0
5540,0.0
5541,0.0
5542,0.0
5543,0.0
5544,0.0
5545,0.0
5546,0.0
5547,0.0
5548,0.0
5549,0.0
5550,0.015
5551,0.134
5552,0.315
5553,0.492
5554,0.626
5555,0.7030000000000001
5556,0.734
5557,0.706
5558,0.639
5559,0.531
5560,0.34500000000000003
5561,0.167
5562,0.028
5563,0.0
5564,0.0
5565,0.0
5566,0.0
5567,0.0
5568,0.0
5569,0.0
5570,0.0
5571,0.0
5572,0.0
5573,0.0
5574,0.016
5575,0.162
5576,0.361
5577,0.537
5578,0.673
5579,0.751
5580,0.773
5581,0.748
5582,0.672
5583,0.528
5584,0.358
5585,0.17
5586,0.027
5587,0.0
5588,0.0
5589,0.0
5590,0.0
5591,0.0
5592,0.0
5593,0.0
5594,0.0
5595,0.0
5596,0.0
5597,0.0
5598,0.016
5599,0.16
5600,0.34500000000000003
5601,0.519
5602,0.655
5603,0.743
5604,0.744
5605,0.747
5606,0.668
5607,0.542
5608,0.358
5609,0.185
5610,0.029
5611,0.0
5612,0.0
5613,0.0
5614,0.0
5615,0.0
5616,0.0
5617,0.0
5618,0.0
5619,0.0
5620,0.0
5621,0.0
5622,0.015
5623,0.158
5624,0.34800000000000003
5625,0.527
5626,0.658
5627,0.732
5628,0.752
5629,0.727
5630,0.643
5631,0.517
5632,0.36
5633,0.163
5634,0.027
5635,0.0
5636,0.0
5637,0.0
5638,0.0
5639,0.0
5640,0.0
5641,0.0
5642,0.0
5643,0.0
5644,0.0
5645,0.0
5646,0.012
5647,0.115
5648,0.28400000000000003
5649,0.458
5650,0.596
5651,0.675
5652,0.664
5653,0.63
5654,0.553
5655,0.456
5656,0.314
5657,0.148
5658,0.023
5659,0.0
5660,0.0
5661,0.0
5662,0.0
5663,0.0
5664,0.0
5665,0.0
5666,0.0
5667,0.0
5668,0.0
5669,0.0
5670,0.014
5671,0.151
5672,0.34500000000000003
5673,0.531
5674,0.668
5675,0.75
5676,0.763
5677,0.739
5678,0.657
5679,0.528
5680,0.34
5681,0.163
5682,0.023
5683,0.0
5684,0.0
5685,0.0
5686,0.0
5687,0.0
5688,0.0
5689,0.0
5690,0.0
5691,0.0
5692,0.0
5693,0.0
5694,0.01
5695,0.108
5696,0.267
5697,0.417
5698,0.54
5699,0.5660000000000001
5700,0.551
5701,0.498
5702,0.437
5703,0.332
5704,0.214
5705,0.1
5706,0.013000000000000001
5707,0.0
5708,0.0
5709,0.0
5710,0.0
5711,0.0
5712,0.0
5713,0.0
5714,0.0
5715,0.0
5716,0.0
5717,0.0
5718,0.013000000000000001
5719,0.139
5720,0.301
5721,0.433
5722,0.5650000000000001
5723,0.66
5724,0.679
5725,0.658
5726,0.598
5727,0.495
5728,0.35000000000000003
5729,0.177
5730,0.024
5731,0.0
5732,0.0
5733,0.0
5734,0.0
5735,0.0
5736,0.0
5737,0.0
5738,0.0
5739,0.0
5740,0.0
5741,0.0
5742,0.013000000000000001
5743,0.162
5744,0.364
5745,0.549
5746,0.6900000000000001
5747,0.774
5748,0.796
5749,0.772
5750,0.6950000000000001
5751,0.5630000000000001
5752,0.379
5753,0.182
5754,0.022
5755,0.0
5756,0.0
5757,0.0
5758,0.0
5759,0.0
5760,0.0
5761,0.0
5762,0.0
5763,0.0
5764,0.0
5765,0.0
5766,0.013000000000000001
5767,0.165
5768,0.373
5769,0.553
5770,0.684
5771,0.76
5772,0.779
5773,0.74
5774,0.62
5775,0.459
5776,0.265
5777,0.116
5778,0.014
5779,0.0
5780,0.0
5781,0.0
5782,0.0
5783,0.0
5784,0.0
5785,0.0
5786,0.0
5787,0.0
5788,0.0
5789,0.0
5790,0.01
5791,0.138
5792,0.327
5793,0.487
5794,0.601
5795,0.661
5796,0.684
5797,0.667
5798,0.588
5799,0.434
5800,0.212
5801,0.078
5802,0.009000000000000001
5803,0.0
5804,0.0
5805,0.0
5806,0.0
5807,0.0
5808,0.0
5809,0.0
5810,0.0
5811,0.0
5812,0.0
5813,0.0
5814,0.004
5815,0.067
5816,0.146
5817,0.23700000000000002
5818,0.289
5819,0.307
5820,0.309
5821,0.304
5822,0.276
5823,0.211
5824,0.122
5825,0.049
5826,0.004
5827,0.0
5828,0.0
5829,0.0
5830,0.0
5831,0.0
5832,0.0
5833,0.0
5834,0.0
5835,0.0
5836,0.0
5837,0.0
5838,0.002
5839,0.051000000000000004
5840,0.14
5841,0.233
5842,0.323
5843,0.362
5844,0.376
5845,0.339
5846,0.264
5847,0.195
5848,0.126
5849,0.055
5850,0.005
5851,0.0
5852,0.0
5853,0.0
